mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	212	32.5	33.2
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	227	33.2	34.1
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	222	33.2	34.1
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	218	33.2	34.1
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	213	33.2	34.1
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	228	34.1	35.04
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	223	34.1	34.6
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	219	34.1	35.04
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	214	34.1	35.04
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	224	34.6	35.04
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	239	35.04	36.04
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	236	35.04	36.04
13	12	13	12a	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	232	35.04	35.54
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	229	35.04	36.04
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	233	35.54	36.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	240	36.04	37.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	237	36.04	37.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	234	36.04	37.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	230	36.04	37.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	241	37.04	41.400000000000254
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	238	37.04	41.400000000000254
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	235	37.04	41.400000000000254
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	231	37.04	41.400000000000254
