mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	209	93.92	94.18
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	205	93.92	94.56
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	220	94.18	94.56
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	210	94.18	94.56
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	237	94.56	95.36
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	232	94.56	94.92
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	226	94.56	95.36
13	12	13	12a	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	221	94.56	94.92
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	233	94.92	95.36
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	222	94.92	95.36
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	238	95.36	96.28
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	234	95.36	96.28
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	227	95.36	95.78
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	223	95.36	96.28
13	12	13	12a	93/2	93/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	228	95.78	96.03
13	12	13	12a	187/4	187/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	229	96.03	96.28
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	239	96.28	97.1
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	235	96.28	97.1
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	230	96.28	97.1
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	224	96.28	97.1
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	240	97.1	97.86
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	236	97.1	97.86
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	231	97.1	97.86
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	225	97.1	97.86
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	250	97.86	98.36
14	13	14	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	258	97.86	98.7
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	245	97.86	98.7
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	241	97.86	98.7
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	251	98.36	98.7
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	259	98.7	99.1
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	252	98.7	99.1
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	246	98.7	99.34
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	242	98.7	99.34
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	260	99.1	99.34
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	253	99.1	99.34
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	261	99.34	100.16
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	254	99.34	99.84
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	247	99.34	99.84
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	243	99.34	100.16
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	255	99.84	100.16
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	248	99.84	100.16
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	262	100.16	100.48
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	256	100.16	100.48
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	249	100.16	100.88
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	244	100.16	100.88
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	263	100.48	100.88
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	257	100.48	100.88
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	279	100.88	101.72
15	14	15	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	270	100.88	101.72
15	14	15	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	274	100.88	101.72
15	14	15	14a	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	264	100.88	101.24
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	265	101.24	101.72
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	280	101.72	102.6
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	275	101.72	102.6
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	271	101.72	102.6
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	266	101.72	102.6
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	281	102.6	103.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	276	102.6	103.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	272	102.6	103.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	267	102.6	103.38
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	282	103.38	103.88
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	277	103.38	103.88
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	273	103.38	104.16
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	268	103.38	103.88
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	283	103.88	104.16
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	278	103.88	104.16
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	269	103.88	104.16
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	299	104.16	104.54
16	15	16	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	294	104.16	104.54
16	15	16	15a	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	289	104.16	104.88
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	284	104.16	104.88
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	300	104.54	104.88
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	295	104.54	104.88
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	301	104.88	105.66
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	296	104.88	105.66
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	290	104.88	105.66
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	285	104.88	105.66
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	302	105.66	106.46
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	297	105.66	106.46
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	291	105.66	106.16
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	286	105.66	106.16
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	292	106.16	106.46
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	287	106.16	106.46
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	303	106.46	106.82
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	298	106.46	107.18
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	293	106.46	107.18
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	288	106.46	107.18
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	304	106.82	107.18
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	321	107.18	108.02
17	16	17	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	315	107.18	108.02
17	16	17	16a	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	310	107.18	107.54
17	16	17	16a	61	61	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	305	107.18	107.54
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	311	107.54	108.02
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	306	107.54	108.02
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	322	108.02	108.86
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	316	108.02	108.52
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	312	108.02	108.86
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	307	108.02	108.86
17	16	17	16a	125/2	125/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	317	108.52	108.63
17	16	17	16a	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	318	108.63	108.86
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	323	108.86	109.86
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	319	108.86	109.86
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	313	108.86	109.86
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	308	108.86	109.86
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	320	109.86	110.68
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	324	109.86	110.68
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	314	109.86	110.68
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	309	109.86	110.68
18	17	18	17a	65	65	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	341	110.68	111.18
18	17	18	17a	65	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	334	110.68	111.18
18	17	18	17a	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	329	110.68	111.28
18	17	18	17a	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	325	110.68	111.28
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	342	111.18	111.28
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	335	111.18	111.28
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	343	111.28	111.78
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	336	111.28	111.78
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	330	111.28	112.18
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	326	111.28	112.18
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	344	111.78	112.18
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	337	111.78	112.18
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	345	112.18	113.1
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	338	112.18	112.6
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	331	112.18	113.1
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	327	112.18	113.1
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	339	112.6	113.1
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	346	113.1	113.86
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	340	113.1	113.86
18	17	18	17a	68	68	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	332	113.1	113.39833333333334
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	328	113.1	113.86
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	333	113.39833333333334	113.86
19	18	19	18a	69	69	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	356	113.86	114.36
19	18	19	18a	69	69	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	353	113.86	114.86
19	18	19	18a	69	69	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	350	113.86	115.52
19	18	19	18a	69	69	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	347	113.86	114.86
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	357	114.36	114.86
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	358	114.86	116.22
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	354	114.86	116.22
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	348	114.86	116.22
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	351	115.52	116.22
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	359	116.22	121.59999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	355	116.22	121.59999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	352	116.22	121.59999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	349	116.22	121.59999999999917
