mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211	37.04	37.64
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	228	37.36	37.64
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	229	37.64	38.14
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	222	37.64	38.14
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	217	37.64	38.14
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	212	37.64	38.46
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	230	38.14	38.46
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	223	38.14	38.46
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	218	38.14	38.46
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	231	38.46	38.92
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	224	38.46	39.26
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	219	38.46	39.26
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	213	38.46	38.92
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	232	38.92	39.26
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	214	38.92	39.26
13	13	13	13a	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	244	39.26	39.74
13	13	13	13a	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	239	39.26	39.74
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	236	39.26	40.22
13	13	13	13a	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	233	39.26	40.72
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	245	39.74	40.22
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	240	39.74	40.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	246	40.22	41.32
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	241	40.22	40.72
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	237	40.22	41.32
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	242	40.72	41.32
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	234	40.72	41.32
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	247	41.32	46.32000000000039
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	243	41.32	46.32000000000039
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	238	41.32	46.32000000000039
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	235	41.32	46.32000000000039
