mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	219	80.92	81.38
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	214	80.92	81.38
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	224	81.38	82.2
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	220	81.38	82.2
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	215	81.38	82.2
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	210	81.38	82.2
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	225	82.2	82.7
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	221	82.2	83.12
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	216	82.2	83.12
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	211	82.2	83.12
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	226	82.7	83.12
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	245	83.12	84.06
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	239	83.12	84.06
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	232	83.12	83.62
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	227	83.12	84.06
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	233	83.62	84.06
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	246	84.06	84.76
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	240	84.06	84.76
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	234	84.06	84.5
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	228	84.06	84.76
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	235	84.5	84.76
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	247	84.76	85.58
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	241	84.76	85.26
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	236	84.76	85.58
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	229	84.76	85.58
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	242	85.26	85.58
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	248	85.58	86.34
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	243	85.58	85.88
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	237	85.58	85.88
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	230	85.58	85.88
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	244	85.88	86.34
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	238	85.88	86.34
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	231	85.88	86.34
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	259	86.34	86.72
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	265	86.34	86.72
13	12	13	12a	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	254	86.34	86.72
13	12	13	12a	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	249	86.34	86.72
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	266	86.72	87.22
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	260	86.72	87.22
13	12	13	12a	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	255	86.72	87.64
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	250	86.72	87.22
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	267	87.22	87.64
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	261	87.22	87.64
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251	87.22	88.04
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	268	87.64	88.04
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	262	87.64	88.04
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	256	87.64	88.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	269	88.04	89.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	263	88.04	89.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	257	88.04	89.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252	88.04	89.04
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	270	89.04	89.54
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	264	89.04	90.04
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	258	89.04	90.04
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	253	89.04	90.04
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	271	89.54	90.04
14	13	14	13a	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	290	90.04	90.3
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	282	90.04	90.3
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	277	90.04	90.8
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	272	90.04	90.8
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	291	90.3	90.8
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	283	90.3	90.8
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	292	90.8	91.22
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	284	90.8	91.6
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	278	90.8	91.6
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	273	90.8	91.6
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	293	91.22	91.6
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	294	91.6	92.1
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	285	91.6	92.1
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	279	91.6	92.1
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	274	91.6	92.46
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	295	92.1	92.46
14	13	14	13a	103/2	103/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	286	92.1	92.22999999999999
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	280	92.1	92.46
14	13	14	13a	207/4	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	287	92.22999999999999	92.46
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	296	92.46	92.92
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	288	92.46	92.92
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	281	92.46	93.42
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	275	92.46	92.92
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	297	92.92	93.42
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	289	92.92	93.42
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	276	92.92	93.42
15	14	15	14a	53	53	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	308	93.42	96.06
15	14	15	14a	53	53	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	305	93.42	95.14
15	14	15	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	302	93.42	94.4
15	14	15	14a	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	298	93.42	93.9
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	299	93.9	94.4
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	303	94.4	96.06
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	300	94.4	96.06
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	306	95.14	96.06
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	309	96.06	103.7600000000007
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	307	96.06	103.7600000000007
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	304	96.06	103.7600000000007
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	301	96.06	103.7600000000007
