mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	109	33.86	34.86
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	106	33.86	34.86
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	103	33.86	34.86
9	7	16	7a	49	25	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	118	35.6	37.02
9	7	16	7a	49	25	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	116	35.6	37.02
9	7	16	7a	49	25	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	114	35.6	37.02
9	7	16	7a	49	25	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	112	35.6	37.02
9	7	16	7a	51	27	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	119	37.02	38.54
9	7	16	7a	51	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	117	37.02	38.54
9	7	16	7a	51	27	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	115	37.02	38.54
9	7	16	7a	51	27	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	113	37.02	38.54
10	8	17	8a	53	29	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	126	38.54	40.08
10	8	17	8a	53	29	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	124	38.54	40.08
10	8	17	8a	53	29	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	122	38.54	40.08
10	8	17	8a	53	29	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	120	38.54	40.08
10	8	17	8a	55	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	127	40.08	41.8
10	8	17	8a	55	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	125	40.08	41.8
10	8	17	8a	55	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	123	40.08	41.8
10	8	17	8a	55	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	121	40.08	41.8
11	9	18	9a	57	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	140	41.8	42.02
11	9	18	9a	57	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	136	41.8	42.38
11	9	18	9a	57	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	132	41.8	42.38
11	9	18	9a	57	33	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	128	41.8	42.38
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	141	42.02	42.38
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	142	42.38	42.76
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	137	42.38	43.14
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	133	42.38	43.14
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	129	42.38	43.14
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	143	42.76	43.14
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	144	43.14	43.46
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	138	43.14	43.82
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	134	43.14	43.82
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	130	43.14	43.82
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	145	43.46	43.82
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	146	43.82	43.98
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139	43.82	44.26
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	135	43.82	44.26
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	131	43.82	44.26
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	147	43.98	44.26
12	10	19	10a	61	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160	44.26	44.64
12	10	19	10a	61	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	156	44.26	45.14
12	10	19	10a	61	37	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	152	44.26	45.14
12	10	19	10a	61	37	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	148	44.26	45.14
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161	44.64	45.14
12	10	19	10a	62	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	162	45.14	45.38
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157	45.14	45.58
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	153	45.14	45.58
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	149	45.14	45.58
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	163	45.38	45.58
12	10	19	10a	63	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	164	45.58	46.06117647058824
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	158	45.58	46.26
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	154	45.58	46.26
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	150	45.58	46.26
12	10	19	10a	127/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	165	46.06117647058824	46.26
12	10	19	10a	64	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	166	46.26	46.5
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	159	46.26	46.92
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	155	46.26	46.92
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	151	46.26	46.92
12	10	19	10a	129/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	167	46.5	46.92
13	11	20	11a	65	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	184	46.92	47.68
13	11	20	11a	65	41	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	176	46.92	47.28
13	11	20	11a	65	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	171	46.92	47.68
13	11	20	11a	65	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	168	46.92	47.68
13	11	20	11a	131/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	177	47.28	47.68
13	11	20	11a	66	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	185	47.68	47.86
13	11	20	11a	66	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	47.68	47.86
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	178	47.68	48.18
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	169	47.68	48.18
13	11	20	11a	133/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	186	47.86	48.18
13	11	20	11a	133/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	173	47.86	48.18
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	187	48.18	48.92
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	174	48.18	48.92
13	11	20	11a	67	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	179	48.18	48.56
13	11	20	11a	67	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	170	48.18	49.72
13	11	20	11a	135/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	180	48.56	48.67
13	11	20	11a	271/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	181	48.67	48.92
13	11	20	11a	68	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	182	48.92	49.24
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	188	48.92	49.72
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	175	48.92	49.72
13	11	20	11a	137/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	183	49.24	49.72
14	12	21	12a	69	45	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	200	49.72	51.26
14	12	21	12a	69	45	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	196	49.72	51.26
14	12	21	12a	69	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	192	49.72	51.26
14	12	21	12a	69	45	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	189	49.72	51.26
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	201	51.26	52.2
14	12	21	12a	71	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	197	51.26	51.74
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	193	51.26	52.2
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	190	51.26	52.2
14	12	21	12a	143/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	198	51.74	52.2
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	202	52.2	52.88
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	199	52.2	52.88
14	12	21	12a	72	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	194	52.2	52.54
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	191	52.2	52.88
14	12	21	12a	145/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	195	52.54	52.88
15	13	22	13a	73	49	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	219	52.88	53.46
15	13	22	13a	73	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	214	52.88	53.46
15	13	22	13a	73	49	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	207	52.88	53.3
15	13	22	13a	73	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	203	52.88	53.46
15	13	22	13a	147/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	208	53.3	53.46
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	220	53.46	54.36
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	215	53.46	54.36
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	209	53.46	54.36
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	204	53.46	54.36
15	13	22	13a	75	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	221	54.36	54.6
15	13	22	13a	75	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	216	54.36	54.6
15	13	22	13a	75	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	210	54.36	54.6
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	205	54.36	54.96
15	13	22	13a	151/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	222	54.6	54.96
15	13	22	13a	151/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	211	54.6	54.96
15	13	22	13a	151/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	217	54.6	54.96
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	223	54.96	55.68
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	218	54.96	55.68
15	13	22	13a	76	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	212	54.96	55.22
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	206	54.96	55.68
15	13	22	13a	153/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	213	55.22	55.68
16	14	23	14a	77	53	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	235	55.68	56.66
16	14	23	14a	77	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	231	55.68	56.66
16	14	23	14a	77	53	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	226	55.68	56.16
16	14	23	14a	77	53	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	224	55.68	57.92
16	14	23	14a	155/2	107/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	227	56.16	56.41
16	14	23	14a	311/4	215/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	228	56.41	56.66
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	236	56.66	57.92
16	14	23	14a	78	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	232	56.66	57.18
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	229	56.66	57.92
16	14	23	14a	157/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	233	57.18	57.92
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	237	57.92	63.77999999999919
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	234	57.92	63.77999999999919
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	230	57.92	63.77999999999919
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	225	57.92	63.77999999999919
