mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	128	84.92	85.68
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	134	85.36	85.68
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	154	85.68	86.42
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	159	85.68	86.42
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	149	85.68	85.92
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	145	85.68	86.42
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	150	85.92	86.42
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	160	86.42	87.3
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	155	86.42	87.3
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	151	86.42	87.3
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	146	86.42	87.3
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	161	87.3	88.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	156	87.3	88.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	152	87.3	88.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	147	87.3	88.16
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	157	88.16	88.46
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	162	88.16	88.46
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	153	88.16	88.96
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	148	88.16	88.96
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	158	88.46	88.96
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	163	88.46	88.96
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	180	88.96	89.46
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	175	88.96	89.76
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	168	88.96	89.46
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	164	88.96	89.76
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	181	89.46	89.76
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	169	89.46	89.76
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	182	89.76	90.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	176	89.76	90.32
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	165	89.76	90.32
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	170	89.76	90.32
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	183	90.08	90.32
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	184	90.32	90.82
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	177	90.32	90.82
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	171	90.32	90.82
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	166	90.32	91.16
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	185	90.82	91.16
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	178	90.82	91.16
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	172	90.82	91.16
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	186	91.16	91.32
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	179	91.16	91.82
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	173	91.16	91.32
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	167	91.16	91.82
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	187	91.32	91.82
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	174	91.32	91.82
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	201	91.82	92.16
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	195	91.82	92.16
12	10	17	10a	53	37	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	191	91.82	93.26
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	188	91.82	93.26
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	202	92.16	92.56
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	196	92.16	92.56
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	203	92.56	92.76
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	197	92.56	92.76
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	204	92.76	93.26
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	198	92.76	93.26
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	205	93.26	94.26
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	199	93.26	94.26
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192	93.26	94.26
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	189	93.26	94.26
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	206	94.26	94.96
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	200	94.26	94.96
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	193	94.26	94.68
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	190	94.26	94.96
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	194	94.68	94.96
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	224	94.96	95.8
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	217	94.96	95.3
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	212	94.96	95.8
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	207	94.96	95.8
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	218	95.3	95.8
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	225	95.8	96.38
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	219	95.8	96.04
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213	95.8	96.38
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	208	95.8	96.38
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	220	96.04	96.38
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	226	96.38	96.82
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	221	96.38	96.82
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	214	96.38	96.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	209	96.38	97.22
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	227	96.82	97.22
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	222	96.82	97.22
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	215	96.82	97.22
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	223	97.22	98.1
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	228	97.22	98.1
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	216	97.22	98.1
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	210	97.22	97.6
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	211	97.6	98.1
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	239	98.1	99.22
14	12	19	12a	61	45	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	234	98.1	98.66
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	231	98.1	99.22
14	12	19	12a	61	45	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	229	98.1	100.34
14	12	19	12a	123/2	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	235	98.66	98.93
14	12	19	12a	247/4	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	236	98.93	99.22
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	240	99.22	100.34
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	237	99.22	100.34
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	232	99.22	100.34
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	241	100.34	106.85999999999893
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	238	100.34	106.85999999999893
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	233	100.34	106.85999999999893
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	230	100.34	106.85999999999893
