mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	167	58.5	59.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	162	58.5	59.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	158	58.5	59.56
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	168	59.56	60.1
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	173	59.56	60.72
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	163	59.56	60.1
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	159	59.56	60.72
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	169	60.1	60.72
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	164	60.1	60.72
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	181	60.72	62.1
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	178	60.72	62.1
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	175	60.72	62.1
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	174	60.72	70.47999999999911
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179	62.1	64.14
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	182	62.1	64.14
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	176	62.1	64.14
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	183	64.14	70.47999999999911
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	180	64.14	70.47999999999911
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	177	64.14	70.47999999999911
