mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
7	7	11	7a	41	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	125	38.96	39.86
7	7	11	7a	83/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	137	39.4	39.86
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	143	39.86	40.74
7	7	11	7a	42	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	138	39.86	40.28
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	131	39.86	40.74
7	7	11	7a	42	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	126	39.86	40.28
7	7	11	7a	85/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	139	40.28	40.74
7	7	11	7a	85/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	127	40.28	40.74
7	7	11	7a	43	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	144	40.74	41.1
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	140	40.74	41.58
7	7	11	7a	43	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	132	40.74	41.1
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	128	40.74	41.58
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	145	41.1	41.58
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	133	41.1	41.58
8	8	12	8a	44	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	161	41.58	42.58
8	8	12	8a	44	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	156	41.58	42.58
8	8	12	8a	44	28	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	150	41.58	42.08
8	8	12	8a	44	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-6	78	Gb5	5	146	41.58	42.58
8	8	12	8a	89/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	151	42.08	42.58
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	162	42.58	43.08
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	157	42.58	43.08
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-5	73	Db5	5	152	42.58	43.44
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147	42.58	43.44
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	163	43.08	43.44
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	158	43.08	43.44
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	164	43.44	44.44
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	159	43.44	44.44
8	8	12	8a	46	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	153	43.44	43.94
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	148	43.44	44.44
8	8	12	8a	93/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-6	66	Gb4	4	154	43.94	44.44
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	165	44.44	45.44
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	160	44.44	45.44
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	155	44.44	45.44
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	149	44.44	45.44
9	9	13	9a	48	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	179	45.44	45.88
9	9	13	9a	48	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	175	45.44	46.3
9	9	13	9a	48	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	170	45.44	46.3
9	9	13	9a	48	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166	45.44	46.3
9	9	13	9a	97/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	180	45.88	46.3
9	9	13	9a	49	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	181	46.3	46.78
9	9	13	9a	49	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176	46.3	47.28
9	9	13	9a	49	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	171	46.3	47.28
9	9	13	9a	49	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	167	46.3	47.28
9	9	13	9a	99/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	182	46.78	47.28
9	9	13	9a	50	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	183	47.28	47.68
9	9	13	9a	50	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	177	47.28	48.14
9	9	13	9a	50	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	172	47.28	48.14
9	9	13	9a	50	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	168	47.28	48.14
9	9	13	9a	101/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	184	47.68	48.14
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	185	48.14	49.08
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	178	48.14	49.08
9	9	13	9a	51	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	173	48.14	48.64
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	169	48.14	49.08
9	9	13	9a	103/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	174	48.64	49.08
10	10	14	10a	52	36	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	197	49.08	50.0
10	10	14	10a	52	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-6	66	Gb4	4	192	49.08	49.5
10	10	14	10a	52	36	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	189	49.08	50.0
10	10	14	10a	52	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	186	49.08	50.0
10	10	14	10a	105/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	193	49.5	50.0
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	198	50.0	51.0
10	10	14	10a	53	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	194	50.0	50.5
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	190	50.0	51.0
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	187	50.0	51.0
10	10	14	10a	107/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	195	50.5	51.0
10	10	14	10a	54	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	199	51.0	53.0
10	10	14	10a	54	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	196	51.0	53.0
10	10	14	10a	54	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	191	51.0	53.0
10	10	14	10a	54	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	188	51.0	53.0
11	11	15	11a	56	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	214	53.0	53.5
11	11	15	11a	56	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	210	53.0	54.0
11	11	15	11a	56	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200	53.0	54.0
11	11	15	11a	56	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	205	53.0	54.0
11	11	15	11a	113/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	215	53.5	54.0
11	11	15	11a	57	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	216	54.0	54.48
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206	54.0	54.78
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	211	54.0	54.78
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	201	54.0	54.78
11	11	15	11a	115/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	217	54.48	54.78
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	218	54.78	55.28
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	212	54.78	55.78
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207	54.78	55.78
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	202	54.78	55.78
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	219	55.28	55.78
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	220	55.78	56.28
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213	55.78	56.82
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	208	55.78	56.28
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	203	55.78	56.28
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	221	56.28	56.82
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	209	56.28	56.82
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	204	56.28	56.82
12	12	16	12a	60	44	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	232	56.82	57.92
12	12	16	12a	60	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	229	56.82	57.92
12	12	16	12a	60	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-6	66	Gb4	4	225	56.82	57.92
12	12	16	12a	60	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	222	56.82	58.66
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	233	57.92	59.56
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	230	57.92	59.56
12	12	16	12a	61	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	226	57.92	58.66
12	12	16	12a	123/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	227	58.66	59.56
12	12	16	12a	123/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	223	58.66	59.56
12	12	16	12a	62	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	234	59.56	64.65999999999933
12	12	16	12a	62	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	231	59.56	64.65999999999933
12	12	16	12a	62	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	228	59.56	64.65999999999933
12	12	16	12a	62	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	224	59.56	64.65999999999933
