mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	143	35.98	36.76
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	158	36.26	36.76
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	153	36.26	36.76
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	159	36.76	37.44
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154	36.76	37.44
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	148	36.76	37.44
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144	36.76	37.44
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	160	37.44	38.32909090909091
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	155	37.44	38.32909090909091
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	149	37.44	38.32909090909091
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	145	37.44	38.32909090909091
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	161	38.32909090909091	39.22
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	156	38.32909090909091	39.22
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	150	38.32909090909091	38.72
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	146	38.32909090909091	39.22
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	151	38.72	39.22
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	177	39.22	39.88
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	171	39.22	39.72
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	166	39.22	39.72
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	162	39.22	39.88
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	172	39.72	39.88
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	167	39.72	39.88
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	178	39.88	40.6
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	173	39.88	40.14
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	168	39.88	40.14
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	163	39.88	40.6
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	174	40.14	40.6
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	169	40.14	40.6
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	62	D4	4	179	40.6	40.98
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	175	40.6	41.36
11	9	16	9a	51	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	170	40.6	42.18
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	164	40.6	41.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	180	40.98	41.36
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	181	41.36	41.86
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	61	C#4	4	176	41.36	42.18
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	182	41.86	42.18
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	165	41.86	42.18
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	198	42.18	42.54
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	7	61	C#4	4	193	42.18	42.54
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	187	42.18	43.02
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	183	42.18	43.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	194	42.54	43.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	199	42.54	43.02
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	200	43.02	43.36
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	195	43.02	43.86
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	188	43.02	43.36
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	184	43.02	43.36
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	201	43.36	43.86
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	189	43.36	43.86
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	185	43.36	43.86
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	202	43.86	44.86
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	196	43.86	44.86
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	190	43.86	44.86
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	186	43.86	46.4
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	203	44.86	46.4
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	197	44.86	46.4
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	191	44.86	45.9
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	192	45.9	46.4
13	11	18	11a	57	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	207	46.4	51.980000000000416
13	11	18	11a	57	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	206	46.4	51.980000000000416
13	11	18	11a	57	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	205	46.4	51.980000000000416
13	11	18	11a	57	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	204	46.4	51.980000000000416
