mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	12	14	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	224	38.22	39.12
14	12	14	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	222	38.22	39.12
14	12	14	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	218	38.22	39.12
14	12	14	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	220	38.22	39.12
15	13	15	13a	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	233	39.12	39.86
15	13	15	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	238	39.12	39.86
15	13	15	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	229	39.12	39.86
15	13	15	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	225	39.12	39.86
15	13	15	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	239	39.86	40.52
15	13	15	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	234	39.86	40.52
15	13	15	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	230	39.86	40.52
15	13	15	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	226	39.86	40.52
15	13	15	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	235	40.52	41.2
15	13	15	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	240	40.52	41.2
15	13	15	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	231	40.52	41.2
15	13	15	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	227	40.52	41.2
15	13	15	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	241	41.2	41.98
15	13	15	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	236	41.2	41.68
15	13	15	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	232	41.2	41.98
15	13	15	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	228	41.2	41.98
15	13	15	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	237	41.68	41.98
16	14	16	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	257	41.98	42.94
16	14	16	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	251	41.98	42.94
16	14	16	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	247	41.98	42.94
16	14	16	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	242	41.98	42.94
16	14	16	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	258	42.94	43.68
16	14	16	14a	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	252	42.94	43.18
16	14	16	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	248	42.94	43.68
16	14	16	14a	54	54	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	243	42.94	43.18
16	14	16	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	253	43.18	43.68
16	14	16	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	244	43.18	43.68
16	14	16	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	259	43.68	44.5
16	14	16	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	254	43.68	44.5
16	14	16	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	249	43.68	44.5
16	14	16	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	245	43.68	44.5
16	14	16	14a	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	260	44.5	44.94
16	14	16	14a	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	255	44.5	44.94
16	14	16	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	250	44.5	45.18
16	14	16	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	246	44.5	45.18
16	14	16	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	261	44.94	45.18
16	14	16	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	256	44.94	45.18
17	15	17	15a	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	276	45.18	45.96
17	15	17	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	271	45.18	45.66
17	15	17	15a	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	266	45.18	45.96
17	15	17	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	262	45.18	45.96
17	15	17	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	272	45.66	45.96
17	15	17	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	277	45.96	46.36
17	15	17	15a	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	267	45.96	46.36
17	15	17	15a	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	273	45.96	46.76
17	15	17	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	263	45.96	46.76
17	15	17	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	278	46.36	46.76
17	15	17	15a	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	268	46.36	46.76
17	15	17	15a	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	279	46.76	47.14
17	15	17	15a	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	274	46.76	47.48
17	15	17	15a	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	269	46.76	47.48
17	15	17	15a	59	59	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	264	46.76	47.96
17	15	17	15a	119/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	280	47.14	47.48
17	15	17	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	281	47.48	47.96
17	15	17	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	275	47.48	48.24
17	15	17	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	270	47.48	48.24
17	15	17	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	282	47.96	48.24
17	15	17	15a	121/2	121/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	265	47.96	48.24
18	16	18	16a	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	297	48.24	48.7
18	16	18	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	294	48.24	49.08
18	16	18	16a	61	61	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	289	48.24	49.82
18	16	18	16a	61	61	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	283	48.24	48.7
18	16	18	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	298	48.7	49.08
18	16	18	16a	123/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	284	48.7	49.08
18	16	18	16a	62	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	299	49.08	49.36
18	16	18	16a	62	62	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	295	49.08	50.82
18	16	18	16a	62	62	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	285	49.08	49.36
18	16	18	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	300	49.36	49.82
18	16	18	16a	125/2	125/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	286	49.36	49.82
18	16	18	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	301	49.82	50.82
18	16	18	16a	63	63	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	290	49.82	50.32
18	16	18	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	287	49.82	50.82
18	16	18	16a	127/2	127/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	291	50.32	50.82
18	16	18	16a	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	302	50.82	52.0
18	16	18	16a	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	296	50.82	52.0
18	16	18	16a	64	64	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	292	50.82	51.32
18	16	18	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	288	50.82	52.0
18	16	18	16a	129/2	129/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	293	51.32	52.0
19	17	19	17a	65	65	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	306	52.0	59.91999999999848
19	17	19	17a	65	65	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	305	52.0	59.91999999999848
19	17	19	17a	65	65	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	304	52.0	59.91999999999848
19	17	19	17a	65	65	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	303	52.0	59.91999999999848
