mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	51	51	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	222	42.5	43.129999999999995
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	216	42.5	42.88
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	212	42.5	43.38
14	13	14	13a	103/2	103/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	217	42.88	43.88
14	13	14	13a	207/4	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	223	43.129999999999995	43.38
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	0	48	C3	3	231	43.38	44.38
14	13	14	13a	52	52	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	224	43.38	44.129999999999995
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	213	43.38	44.38
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	218	43.88	44.38
14	13	14	13a	211/4	211/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	225	44.129999999999995	44.38
15	14	15	14a	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	249	44.38	44.88
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	242	44.38	44.88
15	14	15	14a	53	53	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	236	44.38	45.62
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	232	44.38	45.12
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	250	44.88	45.12
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	243	44.88	45.12
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	251	45.12	46.12
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	244	45.12	46.12
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	233	45.12	46.12
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	237	45.62	46.12
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	252	46.12	47.12
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	245	46.12	46.62
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	238	46.12	46.62
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	234	46.12	47.12
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	246	46.62	47.12
15	14	15	14a	111/2	111/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	239	46.62	46.870000000000005
15	14	15	14a	223/4	223/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	240	46.870000000000005	47.12
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	253	47.12	48.32
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	247	47.12	47.66
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	241	47.12	48.32
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	235	47.12	48.32
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	248	47.66	48.32
16	15	16	15a	57	57	4.0	0	0	4/4	2	2	1	1	1		0	36	C2	2	257	48.32	53.36000000000019
16	15	16	15a	57	57	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	256	48.32	53.36000000000019
16	15	16	15a	57	57	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	255	48.32	53.36000000000019
16	15	16	15a	57	57	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	254	48.32	53.36000000000019
