mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	221	37.08	37.44
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	217	37.08	37.94
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	236	37.44	37.94
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	229	37.44	37.94
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	222	37.44	37.94
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48	C3	3	237	37.94	38.94
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	230	37.94	38.44
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	223	37.94	38.44
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	218	37.94	38.94
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	231	38.44	38.94
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	3	69	A4	4	224	38.44	38.94
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	238	38.94	39.44
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	232	38.94	39.54
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	225	38.94	39.44
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	219	38.94	39.54
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	239	39.44	39.54
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	226	39.44	39.54
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	240	39.54	40.04
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	233	39.54	40.04
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	227	39.54	40.54
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	220	39.54	40.54
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	241	40.04	40.54
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	234	40.04	40.54
13	13	13	13a	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	252	40.54	42.64
13	13	13	13a	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	249	40.54	42.64
13	13	13	13a	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	245	40.54	42.64
13	13	13	13a	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	242	40.54	42.64
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	253	42.64	43.66
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	250	42.64	43.66
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	246	42.64	43.16
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	243	42.64	43.66
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	247	43.16	43.66
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	254	43.66	44.02
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	251	43.66	44.4
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	248	43.66	44.4
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	244	43.66	44.4
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	255	44.02	44.4
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	272	44.4	45.22
14	14	14	14a	52	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	268	44.4	45.7
14	14	14	14a	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	262	44.4	45.22
14	14	14	14a	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	256	44.4	44.82
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	257	44.82	45.22
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	273	45.22	45.7
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	263	45.22	45.7
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	258	45.22	46.06
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	274	45.7	46.06
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	269	45.7	46.06
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	264	45.7	46.06
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	275	46.06	46.5
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	270	46.06	46.82
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	265	46.06	46.5
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	259	46.06	46.5
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	276	46.5	46.82
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	266	46.5	46.82
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	260	46.5	46.82
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	277	46.82	47.32
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	271	46.82	47.82
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	267	46.82	47.82
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	261	46.82	47.82
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	278	47.32	47.82
15	15	15	15a	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	288	47.82	49.84
15	15	15	15a	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	292	47.82	49.84
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	282	47.82	48.84
15	15	15	15a	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	279	47.82	49.84
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	283	48.84	49.84
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	293	49.84	50.84
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	289	49.84	50.84
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	284	49.84	50.34
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	280	49.84	50.84
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	285	50.34	50.84
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	294	50.84	51.74
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	290	50.84	51.3
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	286	50.84	51.3
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	281	50.84	51.74
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	291	51.3	51.74
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	287	51.3	51.74
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	310	51.74	52.56
16	16	16	16a	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	306	51.74	52.56
16	16	16	16a	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	300	51.74	52.16
16	16	16	16a	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	295	51.74	52.56
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	301	52.16	52.56
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48	C3	3	311	52.56	53.5
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	307	52.56	53.5
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	302	52.56	53.0
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	296	52.56	53.0
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	303	53.0	53.5
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	297	53.0	53.5
16	16	16	16a	62	62	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	312	53.5	53.98
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	308	53.5	54.22
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	304	53.5	54.22
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	298	53.5	54.22
16	16	16	16a	125/2	125/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	313	53.98	54.22
16	16	16	16a	63	63	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	314	54.22	54.72
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	309	54.22	55.22
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	305	54.22	55.22
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	299	54.22	55.22
16	16	16	16a	127/2	127/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	315	54.72	55.22
17	17	17	17a	64	64	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	330	55.22	56.34
17	17	17	17a	64	64	0.75	0	0	4/4	2	1	3/16	1/8	3/2	-1	0	60	C4	4	324	55.22	56.09
17	17	17	17a	64	64	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	319	55.22	55.72
17	17	17	17a	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	316	55.22	56.34
17	17	17	17a	129/2	129/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	320	55.72	56.88
17	17	17	17a	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	325	56.09	56.34
17	17	17	17a	65	65	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	331	56.34	57.68
17	17	17	17a	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	326	56.34	56.88
17	17	17	17a	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	317	56.34	57.68
17	17	17	17a	131/2	131/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	327	56.88	57.14
17	17	17	17a	131/2	131/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	321	56.88	57.14
17	17	17	17a	263/4	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	328	57.14	57.68
17	17	17	17a	263/4	263/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	322	57.14	57.68
17	17	17	17a	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	332	57.68	64.19999999999881
17	17	17	17a	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	329	57.68	64.19999999999881
17	17	17	17a	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	323	57.68	64.19999999999881
17	17	17	17a	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	318	57.68	64.19999999999881
