mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	121	36.76	37.74
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	115	36.76	37.74
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	149	37.74	38.64
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	144	37.74	38.64
9	7	14	7a	41	25	0.25	0	0	4/4	1	2	1/16	1/16	1		6	66	F#4	4	138	37.74	37.989999999999995
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	134	37.74	38.64
9	7	14	7a	165/4	101/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	139	37.989999999999995	38.14
9	7	14	7a	83/2	51/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	140	38.14	39.14
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	150	38.64	39.48
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	145	38.64	39.48
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	135	38.64	39.48
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	141	39.14	39.48
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	151	39.48	39.98
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	146	39.48	40.46
9	7	14	7a	43	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	142	39.48	40.96
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	136	39.48	40.46
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	152	39.98	40.46
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	153	40.46	41.46
9	7	14	7a	44	28	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	147	40.46	41.21
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	137	40.46	41.46
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	143	40.96	41.46
9	7	14	7a	179/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	148	41.21	41.46
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	169	41.46	41.86
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	164	41.46	42.36
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	158	41.46	41.86
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	154	41.46	42.36
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	170	41.86	42.36
10	8	15	8a	91/2	59/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	159	41.86	42.11
10	8	15	8a	183/4	119/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	160	42.11	42.36
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	171	42.36	43.36
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	165	42.36	42.86
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	161	42.36	43.36
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	155	42.36	43.36
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	166	42.86	43.36
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	172	43.36	44.58
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	167	43.36	44.58
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	162	43.36	44.58
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	156	43.36	44.58
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	173	44.58	45.08
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	168	44.58	45.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	163	44.58	45.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	157	44.58	45.58
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	174	45.08	45.58
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	190	45.58	46.08
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	185	45.58	46.56
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	179	45.58	46.56
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	175	45.58	46.56
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	191	46.08	46.56
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	192	46.56	47.06
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	186	46.56	47.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	180	46.56	47.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	176	46.56	47.56
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	193	47.06	47.56
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	194	47.56	48.56
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	187	47.56	48.56
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	181	47.56	48.06
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	177	47.56	48.56
11	9	16	9a	103/2	71/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	182	48.06	48.31
11	9	16	9a	207/4	143/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	183	48.31	48.56
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	195	48.56	49.06
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	188	48.56	49.06
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	184	48.56	49.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	178	48.56	49.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	196	49.06	49.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	189	49.06	49.56
12	10	17	10a	53	37	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	209	49.56	52.36
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	204	49.56	50.18
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	199	49.56	50.18
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	197	49.56	52.36
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	205	50.18	50.68
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	200	50.18	50.43
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	201	50.43	50.68
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	206	50.68	51.68
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	202	50.68	52.36
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	207	51.68	52.36
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	210	52.36	57.54000000000019
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	208	52.36	57.54000000000019
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	203	52.36	57.54000000000019
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	198	52.36	57.54000000000019
