mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
39	39	309/2	309/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	792							99
39	39	619/4	619/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	793							99
39	39	155	155	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	794							99
39	39	311/2	311/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	795							99, 100
39	39	152	152	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	796							97
39	39	305/2	305/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	797							97
39	39	153	153	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	798							97
39	39	307/2	307/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	799							
39	39	154	154	1.5	1/2	1/2	Chord	4/4	2	2	3/8	1/4	3/2	800							101
39	39	311/2	311/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	801							101
40	40	156	156	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=58.3	58.0	𝅘𝅥	58.3	0.0	
40	40	156	156	4.0	0	0	Chord	4/4	1	1	1	1	1	802	-son!						
40	40	157	157	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=57	57.0	𝅘𝅥	57.0	0.0	
40	40	158	158	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=54	54.0	𝅘𝅥	54.0	0.0	
40	40	156	156	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	803							
40	40	157	157	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	804							
40	40	158	158	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	805							
40	40	156	156	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	806							99
40	40	313/2	313/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	807							99
40	40	627/4	627/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	808							99
40	40	157	157	1.5	1/4	1/4	Chord	4/4	2	1	3/8	1/4	3/2	809							
40	40	317/2	317/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	810							
40	40	635/4	635/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	811							
40	40	159	159	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	812							
40	40	156	156	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	813							101
40	40	313/2	313/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	814							
40	40	157	157	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	815							
40	40	315/2	315/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	816							
40	40	158	158	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	817							
